[DEBUG] 2020-10-14 22:23:53.707 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-10-14 22:23:53.712 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-10-14 22:23:53.724 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-10-14 22:23:53.980 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-10-14 22:23:53.994 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-10-14 22:23:54.741 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-10-14 22:23:54.741 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-10-14 22:23:54.758 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-10-14 22:23:55.737 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-10-14 22:23:55.799 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-10-14 22:23:55.800 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-10-14 22:23:57.904 [main] PropertyBinder - Building property lastName
[DEBUG] 2020-10-14 22:23:57.904 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-14 22:23:57.904 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2020-10-14 22:23:57.904 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userName]
[DEBUG] 2020-10-14 22:23:57.904 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2020-10-14 22:23:57.904 [main] PropertyBinder - Building property userName
[DEBUG] 2020-10-14 22:23:57.905 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Event
[DEBUG] 2020-10-14 22:23:57.906 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-10-14 22:23:57.906 [main] EntityBinder - Import with entity name Event
[DEBUG] 2020-10-14 22:23:57.906 [main] EntityBinder - Bind entity edu.matc.entity.Event on table events
[DEBUG] 2020-10-14 22:23:57.910 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(events), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-14 22:23:57.911 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-10-14 22:23:57.911 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Event:id]
[DEBUG] 2020-10-14 22:23:57.911 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-10-14 22:23:57.911 [main] PropertyBinder - Building property id
[DEBUG] 2020-10-14 22:23:57.911 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-10-14 22:23:57.911 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(events), mappingColumn=budget, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-14 22:23:57.912 [main] PropertyBinder - MetadataSourceProcessor property budget with lazy=false
[DEBUG] 2020-10-14 22:23:57.912 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Event:budget]
[DEBUG] 2020-10-14 22:23:57.912 [main] SimpleValueBinder - building SimpleValue for budget
[DEBUG] 2020-10-14 22:23:57.912 [main] PropertyBinder - Building property budget
[DEBUG] 2020-10-14 22:23:57.914 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(events), mappingColumn=location, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-14 22:23:57.914 [main] PropertyBinder - MetadataSourceProcessor property location with lazy=false
[DEBUG] 2020-10-14 22:23:57.914 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Event:location]
[DEBUG] 2020-10-14 22:23:57.915 [main] SimpleValueBinder - building SimpleValue for location
[DEBUG] 2020-10-14 22:23:57.915 [main] PropertyBinder - Building property location
[DEBUG] 2020-10-14 22:23:57.915 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-10-14 22:23:57.915 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(events), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-14 22:23:57.916 [main] PropertyBinder - Building property user
[DEBUG] 2020-10-14 22:23:57.919 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-10-14 22:23:57.919 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2020-10-14 22:23:57.919 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2020-10-14 22:23:57.919 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2020-10-14 22:23:57.920 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-10-14 22:23:57.920 [main] SimpleValueBinder - Starting fillSimpleValue for budget
[DEBUG] 2020-10-14 22:23:57.920 [main] SimpleValueBinder - Starting fillSimpleValue for location
[DEBUG] 2020-10-14 22:23:57.923 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2020-10-14 22:23:57.928 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [events]
[DEBUG] 2020-10-14 22:23:57.928 [main] CollectionSecondPass - Second pass for collection: edu.matc.entity.User.events
[DEBUG] 2020-10-14 22:23:57.931 [main] CollectionBinder - Binding a OneToMany: edu.matc.entity.User.events through a foreign key
[DEBUG] 2020-10-14 22:23:57.931 [main] CollectionBinder - Mapping collection: edu.matc.entity.User.events -> events
[DEBUG] 2020-10-14 22:23:57.932 [main] TableBinder - Retrieving property edu.matc.entity.Event.user
[DEBUG] 2020-10-14 22:23:57.932 [main] CollectionSecondPass - Mapped collection key: user_id, one-to-many: edu.matc.entity.Event
[DEBUG] 2020-10-14 22:23:57.932 [main] InFlightMetadataCollectorImpl - Resolving reference to class: edu.matc.entity.User
[DEBUG] 2020-10-14 22:23:57.939 [main] InFlightMetadataCollectorImpl - Resolving reference to class: edu.matc.entity.User
[DEBUG] 2020-10-14 22:23:57.974 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2020-10-14 22:23:57.975 [main] Settings - SessionFactory name : null
[DEBUG] 2020-10-14 22:23:57.975 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2020-10-14 22:23:57.975 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2020-10-14 22:23:57.975 [main] Settings - Statistics: disabled
[DEBUG] 2020-10-14 22:23:57.976 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2020-10-14 22:23:57.976 [main] Settings - Default entity-mode: pojo
[DEBUG] 2020-10-14 22:23:57.976 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2020-10-14 22:23:57.977 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2020-10-14 22:23:57.977 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2020-10-14 22:23:57.977 [main] Settings - Default batch fetch size: -1
[DEBUG] 2020-10-14 22:23:57.977 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2020-10-14 22:23:57.977 [main] Settings - Default null ordering: NONE
[DEBUG] 2020-10-14 22:23:57.977 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2020-10-14 22:23:57.977 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2020-10-14 22:23:57.977 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2020-10-14 22:23:57.977 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2020-10-14 22:23:57.977 [main] Settings - Query language substitutions: {}
[DEBUG] 2020-10-14 22:23:57.978 [main] Settings - Named query checking : enabled
[DEBUG] 2020-10-14 22:23:57.978 [main] Settings - Second-level cache: disabled
[DEBUG] 2020-10-14 22:23:57.981 [main] Settings - Second-level query cache: disabled
[DEBUG] 2020-10-14 22:23:57.981 [main] Settings - Second-level query cache factory: null
[DEBUG] 2020-10-14 22:23:57.981 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2020-10-14 22:23:57.981 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2020-10-14 22:23:57.981 [main] Settings - Structured second-level cache entries: disabled
[DEBUG] 2020-10-14 22:23:57.981 [main] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2020-10-14 22:23:57.981 [main] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2020-10-14 22:23:57.981 [main] Settings - JDBC batch size: 15
[DEBUG] 2020-10-14 22:23:57.981 [main] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2020-10-14 22:23:57.981 [main] Settings - Scrollable result sets: enabled
[DEBUG] 2020-10-14 22:23:57.982 [main] Settings - Wrap result sets: disabled
[DEBUG] 2020-10-14 22:23:57.982 [main] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2020-10-14 22:23:57.982 [main] Settings - JDBC result set fetch size: null
[DEBUG] 2020-10-14 22:23:57.982 [main] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2020-10-14 22:23:57.982 [main] Settings - Generate SQL with comments: disabled
[DEBUG] 2020-10-14 22:23:57.982 [main] Settings - JPA compliance - query : 
[DEBUG] 2020-10-14 22:23:57.982 [main] Settings - JPA compliance - closed-handling : 
[DEBUG] 2020-10-14 22:23:57.982 [main] Settings - JPA compliance - lists : 
[DEBUG] 2020-10-14 22:23:57.982 [main] Settings - JPA compliance - transactions : 
[INFO ] 2020-10-14 22:23:58.059 [main] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2020-10-14 22:23:58.087 [main] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2020-10-14 22:23:58.087 [main] SessionFactoryImpl - Instantiating session factory with properties: {sun.desktop=gnome, awt.toolkit=sun.awt.X11.XToolkit, java.specification.version=11, sun.cpu.isalist=, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=UTF-8, hibernate.c3p0.min_size=5, java.class.path=/snap/intellij-idea-ultimate/253/lib/idea_rt.jar:/snap/intellij-idea-ultimate/253/plugins/junit/lib/junit5-rt.jar:/snap/intellij-idea-ultimate/253/plugins/junit/lib/junit-rt.jar:/home/student/IdeaProjects/indieproject/target/test-classes:/home/student/IdeaProjects/indieproject/target/classes:/home/student/.m2/repository/org/junit/platform/junit-platform-runner/1.0.0/junit-platform-runner-1.0.0.jar:/home/student/.m2/repository/org/apiguardian/apiguardian-api/1.0.0/apiguardian-api-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-launcher/1.0.0/junit-platform-launcher-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-suite-api/1.0.0/junit-platform-suite-api-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-commons/1.0.0/junit-platform-commons-1.0.0.jar:/home/student/.m2/repository/org/junit/vintage/junit-vintage-engine/4.12.0/junit-vintage-engine-4.12.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-engine/1.0.0/junit-platform-engine-1.0.0.jar:/home/student/.m2/repository/org/opentest4j/opentest4j/1.0.0/opentest4j-1.0.0.jar:/home/student/.m2/repository/org/junit/jupiter/junit-jupiter-engine/5.0.0/junit-jupiter-engine-5.0.0.jar:/home/student/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.0.0/junit-jupiter-api-5.0.0.jar:/home/student/.m2/repository/junit/junit/4.12/junit-4.12.jar:/home/student/.m2/repository/org/hamcrest/hamcrest-core/1.3/hamcrest-core-1.3.jar:/home/student/.m2/repository/javax/javaee-web-api/7.0/javaee-web-api-7.0.jar:/home/student/.m2/repository/mysql/mysql-connector-java/8.0.16/mysql-connector-java-8.0.16.jar:/home/student/.m2/repository/com/google/protobuf/protobuf-java/3.6.1/protobuf-java-3.6.1.jar:/home/student/.m2/repository/jstl/jstl/1.2/jstl-1.2.jar:/home/student/.m2/repository/org/apache/logging/log4j/log4j-api/2.10.0/log4j-api-2.10.0.jar:/home/student/.m2/repository/org/apache/logging/log4j/log4j-core/2.10.0/log4j-core-2.10.0.jar:/home/student/.m2/repository/org/hibernate/hibernate-core/5.4.4.Final/hibernate-core-5.4.4.Final.jar:/home/student/.m2/repository/org/jboss/logging/jboss-logging/3.3.2.Final/jboss-logging-3.3.2.Final.jar:/home/student/.m2/repository/javax/persistence/javax.persistence-api/2.2/javax.persistence-api-2.2.jar:/home/student/.m2/repository/org/javassist/javassist/3.24.0-GA/javassist-3.24.0-GA.jar:/home/student/.m2/repository/net/bytebuddy/byte-buddy/1.9.11/byte-buddy-1.9.11.jar:/home/student/.m2/repository/antlr/antlr/2.7.7/antlr-2.7.7.jar:/home/student/.m2/repository/org/jboss/spec/javax/transaction/jboss-transaction-api_1.2_spec/1.1.1.Final/jboss-transaction-api_1.2_spec-1.1.1.Final.jar:/home/student/.m2/repository/org/jboss/jandex/2.0.5.Final/jandex-2.0.5.Final.jar:/home/student/.m2/repository/com/fasterxml/classmate/1.3.4/classmate-1.3.4.jar:/home/student/.m2/repository/javax/activation/javax.activation-api/1.2.0/javax.activation-api-1.2.0.jar:/home/student/.m2/repository/org/dom4j/dom4j/2.1.1/dom4j-2.1.1.jar:/home/student/.m2/repository/org/hibernate/common/hibernate-commons-annotations/5.1.0.Final/hibernate-commons-annotations-5.1.0.Final.jar:/home/student/.m2/repository/javax/xml/bind/jaxb-api/2.3.1/jaxb-api-2.3.1.jar:/home/student/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.1/jaxb-runtime-2.3.1.jar:/home/student/.m2/repository/org/glassfish/jaxb/txw2/2.3.1/txw2-2.3.1.jar:/home/student/.m2/repository/com/sun/istack/istack-commons-runtime/3.0.7/istack-commons-runtime-3.0.7.jar:/home/student/.m2/repository/org/jvnet/staxex/stax-ex/1.8/stax-ex-1.8.jar:/home/student/.m2/repository/com/sun/xml/fastinfoset/FastInfoset/1.2.15/FastInfoset-1.2.15.jar:/home/student/.m2/repository/org/hibernate/hibernate-c3p0/5.4.4.Final/hibernate-c3p0-5.4.4.Final.jar:/home/student/.m2/repository/com/mchange/c3p0/0.9.5.3/c3p0-0.9.5.3.jar:/home/student/.m2/repository/com/mchange/mchange-commons-java/0.2.15/mchange-commons-java-0.2.15.jar, java.vm.vendor=Ubuntu, sun.arch.data.model=64, idea.test.cyclic.buffer.size=1048576, java.vendor.url=https://ubuntu.com/, user.timezone=America/Chicago, os.name=Linux, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, sun.boot.library.path=/usr/lib/jvm/java-11-openjdk-amd64/lib, sun.java.command=com.intellij.rt.junit.JUnitStarter -ideVersion5 -junit5 edu.matc.persistence.UserDaoTest, jdk.debug=release, sun.cpu.endian=little, user.home=/home/student, hibernate.c3p0.max_statements=50, user.language=en, java.specification.vendor=Oracle Corporation, java.version.date=2020-07-14, java.home=/usr/lib/jvm/java-11-openjdk-amd64, file.separator=/, java.vm.compressedOopsMode=32-bit, line.separator=
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, java.awt.graphicsenv=sun.awt.X11GraphicsEnvironment, connection.password=student, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, hibernate.c3p0.max_size=20, java.runtime.version=11.0.8+10-post-Ubuntu-0ubuntu118.04.1, user.name=student, path.separator=:, hibernate.connection.username=****, os.version=5.4.0-51-generic, java.runtime.name=OpenJDK Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/wedding, file.encoding=UTF-8, java.vm.name=OpenJDK 64-Bit Server VM, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.vendor.url.bug=https://bugs.launchpad.net/ubuntu/+source/openjdk-lts, java.io.tmpdir=/tmp, java.version=11.0.8, user.dir=/home/student/IdeaProjects/indieproject, os.arch=amd64, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.print.PSPrinterJob, hibernate.connection.password=****, sun.os.patch.level=unknown, connection.driver_class=com.mysql.cj.jdbc.Driver, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@3fc7c734, java.library.path=/usr/java/packages/lib:/usr/lib/x86_64-linux-gnu/jni:/lib/x86_64-linux-gnu:/usr/lib/x86_64-linux-gnu:/usr/lib/jni:/lib:/usr/lib, java.vendor=Ubuntu, java.vm.info=mixed mode, sharing, java.vm.version=11.0.8+10-post-Ubuntu-0ubuntu118.04.1, hibernate.bytecode.use_reflection_optimizer=false, sun.io.unicode.encoding=UnicodeLittle, connection.url=jdbc:mysql://localhost:3306/wedding, java.class.version=55.0}
[DEBUG] 2020-10-14 22:23:58.116 [main] TypeSafeActivator - Unable to acquire Bean Validation ValidatorFactory, skipping activation
[DEBUG] 2020-10-14 22:23:58.116 [main] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2020-10-14 22:23:58.117 [main] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2020-10-14 22:23:58.117 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@4f0cab0a] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@6411504a]
[DEBUG] 2020-10-14 22:23:58.257 [main] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.User] is safe
[DEBUG] 2020-10-14 22:23:58.258 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.User
[DEBUG] 2020-10-14 22:23:58.305 [main] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.User] is safe
[DEBUG] 2020-10-14 22:23:58.306 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.User
[DEBUG] 2020-10-14 22:23:58.610 [main] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.Event] is safe
[DEBUG] 2020-10-14 22:23:58.610 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.Event
[DEBUG] 2020-10-14 22:23:58.611 [main] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.Event] is safe
[DEBUG] 2020-10-14 22:23:58.611 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.Event
[DEBUG] 2020-10-14 22:23:58.649 [main] AbstractCollectionPersister - Static SQL for collection: edu.matc.entity.User.events
[DEBUG] 2020-10-14 22:23:58.649 [main] AbstractCollectionPersister -  Row insert: update events set user_id=? where id=?
[DEBUG] 2020-10-14 22:23:58.649 [main] AbstractCollectionPersister -  Row update: update events set  where id=?
[DEBUG] 2020-10-14 22:23:58.649 [main] AbstractCollectionPersister -  Row delete: update events set user_id=null where user_id=? and id=?
[DEBUG] 2020-10-14 22:23:58.649 [main] AbstractCollectionPersister -  One-shot delete: update events set user_id=null where user_id=?
[DEBUG] 2020-10-14 22:23:58.651 [main] AbstractEntityPersister - Static SQL for entity: edu.matc.entity.User
[DEBUG] 2020-10-14 22:23:58.651 [main] AbstractEntityPersister -  Version select: select id from user where id =?
[DEBUG] 2020-10-14 22:23:58.651 [main] AbstractEntityPersister -  Snapshot select: select user_.id, user_.first_name as first_na2_1_, user_.last_name as last_nam3_1_, user_.user_name as user_nam4_1_ from user user_ where user_.id=?
[DEBUG] 2020-10-14 22:23:58.651 [main] AbstractEntityPersister -  Insert 0: insert into user (first_name, last_name, user_name, id) values (?, ?, ?, ?)
[DEBUG] 2020-10-14 22:23:58.652 [main] AbstractEntityPersister -  Update 0: update user set first_name=?, last_name=?, user_name=? where id=?
[DEBUG] 2020-10-14 22:23:58.652 [main] AbstractEntityPersister -  Delete 0: delete from user where id=?
[DEBUG] 2020-10-14 22:23:58.652 [main] AbstractEntityPersister -  Identity insert: insert into user (first_name, last_name, user_name) values (?, ?, ?)
[DEBUG] 2020-10-14 22:23:58.668 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@22f02996]
[DEBUG] 2020-10-14 22:23:58.669 [main] MetamodelGraphWalker - Visiting attribute path : events
[DEBUG] 2020-10-14 22:23:58.672 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@28be7fec]
[DEBUG] 2020-10-14 22:23:58.677 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6de43bc1]
[DEBUG] 2020-10-14 22:23:58.678 [main] MetamodelGraphWalker - Visiting attribute path : events.budget
[DEBUG] 2020-10-14 22:23:58.678 [main] MetamodelGraphWalker - Visiting attribute path : events.location
[DEBUG] 2020-10-14 22:23:58.678 [main] MetamodelGraphWalker - Visiting attribute path : events.user
[DEBUG] 2020-10-14 22:23:58.678 [main] MetamodelGraphWalker - Property path deemed to be circular : events.user
[DEBUG] 2020-10-14 22:23:58.678 [main] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2020-10-14 22:23:58.678 [main] MetamodelGraphWalker - Visiting attribute path : lastName
[DEBUG] 2020-10-14 22:23:58.680 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-10-14 22:23:58.680 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-10-14 22:23:58.690 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-10-14 22:23:58.697 [main] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.User)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:0>, path=edu.matc.entity.User)
          - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.events, querySpaceUid=<gen:1>, path=edu.matc.entity.User.events)
             - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Event, querySpaceUid=<gen:2>, path=edu.matc.entity.User.events.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(events)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=edu.matc.entity.User.events)
                - SQL table alias mapping - events1_
                - alias suffix - 1_
                - suffixed key columns - {user_id4_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=edu.matc.entity.Event)
                      - SQL table alias mapping - events1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}

[DEBUG] 2020-10-14 22:23:58.702 [main] EntityLoader - Static select for entity edu.matc.entity.User [NONE]: select user0_.id as id1_1_0_, user0_.first_name as first_na2_1_0_, user0_.last_name as last_nam3_1_0_, user0_.user_name as user_nam4_1_0_, events1_.user_id as user_id4_0_1_, events1_.id as id1_0_1_, events1_.id as id1_0_2_, events1_.budget as budget2_0_2_, events1_.location as location3_0_2_, events1_.user_id as user_id4_0_2_ from user user0_ left outer join events events1_ on user0_.id=events1_.user_id where user0_.id=?
[DEBUG] 2020-10-14 22:23:58.702 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@33e4b9c4]
[DEBUG] 2020-10-14 22:23:58.702 [main] MetamodelGraphWalker - Visiting attribute path : events
[DEBUG] 2020-10-14 22:23:58.702 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@10d18696]
[DEBUG] 2020-10-14 22:23:58.702 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b8b5020]
[DEBUG] 2020-10-14 22:23:58.703 [main] MetamodelGraphWalker - Visiting attribute path : events.budget
[DEBUG] 2020-10-14 22:23:58.703 [main] MetamodelGraphWalker - Visiting attribute path : events.location
[DEBUG] 2020-10-14 22:23:58.703 [main] MetamodelGraphWalker - Visiting attribute path : events.user
[DEBUG] 2020-10-14 22:23:58.703 [main] MetamodelGraphWalker - Property path deemed to be circular : events.user
[DEBUG] 2020-10-14 22:23:58.703 [main] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2020-10-14 22:23:58.703 [main] MetamodelGraphWalker - Visiting attribute path : lastName
[DEBUG] 2020-10-14 22:23:58.703 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-10-14 22:23:58.703 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-10-14 22:23:58.703 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-10-14 22:23:58.704 [main] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.User)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:0>, path=edu.matc.entity.User)
          - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.events, querySpaceUid=<gen:1>, path=edu.matc.entity.User.events)
             - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Event, querySpaceUid=<gen:2>, path=edu.matc.entity.User.events.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(events)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=edu.matc.entity.User.events)
                - SQL table alias mapping - events1_
                - alias suffix - 1_
                - suffixed key columns - {user_id4_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=edu.matc.entity.Event)
                      - SQL table alias mapping - events1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}

